index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
6169,h,1,1,559,659,709,808,212.72413793103448,0.18769750212382433,0.15508024127900497
6173,h,1,1,552,632,731,811,212.86206896551724,0.17428797406509175,0.17531471622577413
6174,h,1,1,552,632,731,811,212.89655172413794,0.1794267501365025,0.18429512561102782
6175,h,1,1,552,632,731,811,212.93103448275863,0.19936305570722498,0.18231631775274634
6176,h,1,1,552,632,731,811,212.9655172413793,0.21153846153846154,0.215034270074827
6177,h,1,1,552,632,731,811,213.0,0.22703830459324992,0.20761369963434992
6178,h,1,1,552,632,731,811,213.0344827586207,0.18163064367459994,0.1716471331003224
6179,h,1,1,552,632,731,811,213.06896551724137,0.20679589803619966,0.21954390246940836
6180,h,1,1,552,632,731,811,213.10344827586206,0.2516211615088504,0.22928642684202533
6181,h,1,1,552,632,731,811,213.13793103448276,0.22727272727272727,0.24974213505257492
6182,h,1,1,552,632,731,811,213.17241379310346,0.24974213505257492,0.23936971912903793
6183,h,1,1,552,632,731,811,213.20689655172413,0.25,0.2518809665976868
6184,h,1,1,552,632,731,811,213.24137931034483,0.20433447413392491,0.189562906533183
6185,h,1,1,559,642,709,792,213.27586206896552,0.21739130434782608,0.20181899960263938
6186,h,1,1,559,642,709,792,213.31034482758622,0.22633936510629632,0.2019803902718557
6187,h,1,1,559,642,709,792,213.3448275862069,0.23890473351968816,0.20833333333333334
6188,h,1,1,559,642,709,792,213.3793103448276,0.2300705824004014,0.21657404091210497
6190,h,1,1,543,659,692,808,213.44827586206895,0.22896799591699732,0.19936305570722498
6191,h,1,1,543,659,692,808,213.48275862068965,0.22916666666666666,0.19363985971530165
6192,h,1,1,543,659,692,808,213.51724137931035,0.14570690649263465,0.16509392112615529
6193,h,1,1,526,659,676,808,213.55172413793105,0.15384615384615385,0.1955384722187607
6194,h,1,1,512,652,691,831,213.58620689655172,0.2514912786715739,0.22198039027185568
6196,h,1,1,510,676,659,825,213.6551724137931,0.13181898359568955,0.1850583025494013
6197,h,1,1,492,652,672,831,213.68965517241378,0.19879702347938846,0.1686468011455083
6198,h,1,1,492,652,672,831,213.72413793103448,0.2719219758869585,0.24037595062210954
6199,h,1,1,493,659,642,808,213.75862068965517,0.2522131835419445,0.20509572214150962
6200,h,1,1,473,652,652,831,213.79310344827587,0.2622387811268167,0.2491364395612199
6201,h,1,1,473,652,652,831,213.82758620689654,0.2622387811268167,0.27021107114038
6202,h,1,1,476,676,626,825,213.86206896551724,0.059808916712167495,0.10329253210324613
6203,h,1,1,476,676,626,825,213.89655172413794,0.1185053396186227,0.15373248840481757
6204,h,1,1,453,652,632,831,213.93103448275863,0.28082797815086524,0.23993390122541475
6205,h,1,1,453,652,632,831,213.9655172413793,0.2192927878405448,0.2200763644556763
6206,h,1,1,453,652,632,831,214.0,0.23778886984954176,0.22161505654593533
6207,h,1,1,453,652,632,831,214.0344827586207,0.20339486764074527,0.1917412472118426
6208,h,1,1,453,652,632,831,214.06896551724137,0.3211212203396704,0.344930402631164
6209,h,1,1,453,652,632,831,214.10344827586206,0.3707461546977973,0.35163718361712937
6210,h,1,1,453,652,632,831,214.13793103448276,0.35436184772575896,0.35712362265734277
6211,h,1,1,453,672,632,851,214.17241379310346,0.16474786740392328,0.1555547305269584
6212,h,1,1,453,672,632,851,214.20689655172413,0.2651259647569979,0.2512910115930429
6213,h,1,1,453,672,632,851,214.24137931034483,0.27735223630351347,0.2711630722733202
6214,h,1,1,453,672,632,851,214.27586206896552,0.30257628410712784,0.3167761936210674
6215,h,1,1,453,672,632,851,214.31034482758622,0.2927267307508205,0.31341245691952585
6216,h,1,1,453,672,632,851,214.3448275862069,0.32543943859910335,0.31129974376098996
6217,h,1,1,453,691,632,871,214.3793103448276,0.28713525510048,0.30357142857142855
6218,h,1,1,453,691,632,871,214.41379310344828,0.3013502377831579,0.30337800935550613
6219,h,1,1,453,691,632,871,214.44827586206895,0.3013502377831579,0.3206117249455934
6220,h,1,1,453,691,632,871,214.48275862068965,0.29773922927395485,0.27586206896551724
6221,h,1,1,453,691,632,871,214.51724137931035,0.3165243434939593,0.30075604533097594
6222,h,1,1,453,691,632,871,214.55172413793105,0.3091909174314177,0.29310344827586204
6223,h,1,1,453,691,632,871,214.58620689655172,0.3206289454545014,0.30075604533097594
6224,h,1,1,453,691,632,871,214.6206896551724,0.3247717251054837,0.27362468149135144
6225,h,1,1,453,691,632,871,214.6551724137931,0.2972283557227089,0.3103448275862069
6226,h,1,1,453,691,632,871,214.68965517241378,0.31323027878410764,0.30075604533097594
6227,h,1,1,453,691,632,871,214.72413793103448,0.3262429228052093,0.33342447186042473
6228,h,1,1,453,691,632,871,214.75862068965517,0.3192231060765489,0.3382404591270412
6229,h,1,1,453,691,632,871,214.79310344827587,0.3097005044638124,0.2833333333333333
6230,h,1,1,453,691,632,871,214.82758620689654,0.34938708735563107,0.35780537375065574
6231,h,1,1,453,691,632,871,214.86206896551724,0.31323027878410764,0.30092308563562364
6232,h,1,1,453,691,632,871,214.89655172413794,0.3051343284765556,0.2993355473569827
6233,h,1,1,453,691,632,871,214.93103448275863,0.3283158443279151,0.3674226836197877
6234,h,1,1,453,691,632,871,214.9655172413793,0.314868289985085,0.3333333333333333
6235,h,1,1,453,691,632,871,215.0,0.2208630521496931,0.18518518518518517
6236,h,1,1,453,691,632,871,215.0344827586207,0.2528742767891456,0.24
6237,h,1,1,453,691,632,871,215.06896551724137,0.2286647801900118,0.22916666666666666
6238,h,1,1,453,691,632,871,215.10344827586206,0.22113501264453514,0.23089088604787955
6239,h,1,1,453,691,632,871,215.13793103448276,0.24421165137636763,0.22147813891119808
6240,h,1,1,453,691,632,871,215.17241379310346,0.2199227434166267,0.2608695652173913
6241,h,1,1,453,691,632,871,215.20689655172413,0.245938854365985,0.24
6242,h,1,1,453,691,632,871,215.24137931034483,0.25039740836207663,0.23980823009322946
6243,h,1,1,453,691,632,871,215.27586206896552,0.24332355527916527,0.24
6244,h,1,1,453,691,632,871,215.31034482758622,0.25692055663187474,0.2606233456578416
6245,h,1,1,453,691,632,871,215.3448275862069,0.22256838387312256,0.2515059928821246
6246,h,1,1,453,691,632,871,215.3793103448276,0.245938854365985,0.2708333333333333
6247,h,1,1,453,691,632,871,215.41379310344828,0.2613195330346501,0.28846153846153844
6248,h,1,1,453,691,632,871,215.44827586206895,0.225923932826886,0.21982421091879367
6249,h,1,1,453,691,632,871,215.48275862068965,0.23032671985243935,0.24331050121192876
6250,h,1,1,453,691,632,871,215.51724137931035,0.20778320988565235,0.23059873260722635
6251,h,1,1,453,691,632,871,215.55172413793105,0.2439199105823709,0.25172421938121287
6252,h,1,1,453,691,632,871,215.58620689655172,0.2688016652852352,0.2616552506059644
6253,h,1,1,453,691,632,871,215.6206896551724,0.3184400354262109,0.2614213562373095
6254,h,1,1,453,691,632,871,215.6551724137931,0.225923932826886,0.23236081789035035
6255,h,1,1,453,691,632,871,215.68965517241378,0.23123202343546628,0.25
6256,h,1,1,453,691,632,871,215.72413793103448,0.2951110843061598,0.3076923076923077
6257,h,1,1,453,691,632,871,215.75862068965517,0.2193324647130223,0.20553739839986637
6258,h,1,1,453,691,632,871,215.79310344827587,0.225923932826886,0.21982421091879367
6259,h,1,1,453,691,632,871,215.82758620689654,0.19205539685221476,0.2
6260,h,1,1,453,691,632,871,215.86206896551724,0.20471324932907262,0.2
6261,h,1,1,453,691,632,871,215.89655172413794,0.15753576815496595,0.1875
6262,h,1,1,453,691,632,871,215.93103448275863,0.1633710290913815,0.1875
6263,h,1,1,476,709,626,858,215.9655172413793,0.2019803902718557,0.22
6264,h,1,1,476,709,626,858,216.0,0.13773610884939191,0.12285305044475368
6265,h,1,1,476,709,626,858,216.0344827586207,0.22360155239644974,0.2513666886897207
6266,h,1,1,476,709,626,858,216.06896551724137,0.1955384722187607,0.25118097260327416
6267,h,1,1,476,709,626,858,216.10344827586206,0.21428571428571427,0.24210738265138987
6268,h,1,1,476,709,626,858,216.13793103448276,0.1345159273542154,0.17617964463487412
6269,h,1,1,476,709,626,858,216.17241379310346,0.15673695795325143,0.2102138417049081
6270,h,1,1,476,709,626,858,216.20689655172413,0.20497581975910872,0.2420995930691263
6271,h,1,1,476,709,626,858,216.24137931034483,0.21153846153846154,0.21091537193302687
6272,h,1,1,473,691,652,871,216.27586206896552,0.16893626144384527,0.15846382194552627
6273,h,1,1,473,691,652,871,216.31034482758622,0.2039810632243267,0.20181899960263938
6274,h,1,1,473,691,652,871,216.3448275862069,0.20250793496156508,0.15846382194552627
6275,h,1,1,473,691,652,871,216.3793103448276,0.17446573499411738,0.15609815517517195
6276,h,1,1,473,691,652,871,216.41379310344828,0.15177361546824772,0.15846382194552627
6277,h,1,1,473,691,652,871,216.44827586206895,0.16668114086798919,0.16479244376113478
6278,h,1,1,473,691,652,871,216.48275862068965,0.15673695795325143,0.17446573499411738
6279,h,1,1,473,691,652,871,216.51724137931035,0.19666250629690882,0.12793732632016627
6280,h,1,1,473,691,652,871,216.55172413793105,0.162852880976769,0.16469974486664873
6281,h,1,1,473,691,652,871,216.58620689655172,0.20483439839080228,0.14496303614614112
6282,h,1,1,473,691,652,871,216.6206896551724,0.26030111290893726,0.25862068965517243
6283,h,1,1,473,691,652,871,216.6551724137931,0.21361696541085934,0.23326329481056882
6284,h,1,1,473,691,652,871,216.68965517241378,0.32862047527354477,0.3232169673918494
6285,h,1,1,473,691,652,871,216.72413793103448,0.28519374842415407,0.2773500981126145
6286,h,1,1,473,691,652,871,216.75862068965517,0.33019350035014816,0.2852940481072661
6287,h,1,1,473,691,652,871,216.79310344827587,0.28387818801228754,0.30025658850363857
6288,h,1,1,473,691,652,871,216.82758620689654,0.3602997782810197,0.3105971478222138
6289,h,1,1,493,709,642,858,216.86206896551724,0.2065042716617691,0.1703134820166512
6290,h,1,1,493,709,642,858,216.89655172413794,0.23241040970693627,0.2231435084485957
6291,h,1,1,493,709,642,858,216.93103448275863,0.23241040970693627,0.21361696541085934
6292,h,1,1,493,709,642,858,216.9655172413793,0.22390958299057578,0.22390958299057578
6293,h,1,1,493,709,642,858,217.0,0.18769750212382433,0.1637436329376953
6294,h,1,1,493,709,642,858,217.0344827586207,0.1703134820166512,0.18587502279095094
6295,h,1,1,493,709,642,858,217.06896551724137,0.1883365829722821,0.16803997700145282
6296,h,1,1,493,709,642,858,217.10344827586206,0.17446573499411738,0.14724203476646205
6297,h,1,1,493,709,642,858,217.13793103448276,0.20133713898767505,0.19482352111478235
6298,h,1,1,492,691,672,871,217.17241379310346,0.1452436273852648,0.15753576815496595
6299,h,1,1,492,691,672,871,217.20689655172413,0.17682617761358982,0.13657931566776227
6300,h,1,1,492,691,672,871,217.24137931034483,0.14532958974404495,0.1512545377216296
6301,h,1,1,492,691,672,871,217.27586206896552,0.1818349804282036,0.17617964463487412
6302,h,1,1,492,691,672,871,217.31034482758622,0.1716471331003224,0.19146395186424245
6303,h,1,1,492,691,672,871,217.3448275862069,0.22147813891119808,0.19482352111478235
6304,h,1,1,492,691,672,871,217.3793103448276,0.19706114243968853,0.17661444037920204
6305,h,1,1,492,691,672,871,217.41379310344828,0.18442561292721246,0.1777597058142042
6306,h,1,1,492,691,672,871,217.44827586206895,0.20761369963434992,0.19064397399840577
6307,h,1,1,492,691,672,871,217.48275862068965,0.17374889710522776,0.16974581555682858
6308,h,1,1,492,691,672,871,217.51724137931035,0.18163064367459994,0.19064397399840577
6309,h,1,1,492,691,672,871,217.55172413793105,0.2102138417049081,0.18385510478674116
6310,h,1,1,492,691,672,871,217.58620689655172,0.19406842503417865,0.169735558796036
6311,h,1,1,492,691,672,871,217.6206896551724,0.19546750924338122,0.17120264258353668
6312,h,1,1,492,691,672,871,217.6551724137931,0.18939856934881744,0.17617964463487412
6313,h,1,1,492,691,672,871,217.68965517241378,0.2300894966542111,0.19383563742320478
6314,h,1,1,492,691,672,871,217.72413793103448,0.20966948038964908,0.19064397399840577
6315,h,1,1,492,691,672,871,217.75862068965517,0.2102138417049081,0.21081851067789195
6316,h,1,1,492,691,672,871,217.79310344827587,0.2171861213815347,0.2013991620263068
6317,h,1,1,492,691,672,871,217.82758620689654,0.2102138417049081,0.19064397399840577
6318,h,1,1,492,691,672,871,217.86206896551724,0.22147813891119808,0.19296407903131546
6319,h,1,1,492,691,672,871,217.89655172413794,0.18939856934881744,0.1752862976882281
6320,h,1,1,492,691,672,871,217.93103448275863,0.18733745120481599,0.20250793496156508
6321,h,1,1,492,691,672,871,217.9655172413793,0.2327518386700354,0.19823065593880665
6323,h,1,1,526,692,676,841,218.0344827586207,0.2200763644556763,0.20356413280434144
6324,h,1,1,526,692,676,841,218.06896551724137,0.29061909685954823,0.26057532984936066
6338,h,1,1,492,691,672,871,218.55172413793105,0.342478391733534,0.27362468149135144
6435,h,1,1,293,393,473,572,221.89655172413794,0.3,0.2682282110890896
6436,h,1,1,311,410,460,559,221.93103448275863,0.344707889976085,0.3333333333333333
6437,h,1,1,311,410,460,559,221.9655172413793,0.3267971590536157,0.2991983466782894
6438,h,1,1,327,410,476,559,222.0,0.30746497680963514,0.300348166137385
6439,h,1,1,327,410,476,559,222.0344827586207,0.20833333333333334,0.20467558706976774
6440,h,1,1,344,410,493,559,222.06896551724137,0.2826086956521739,0.2409595281052542
6441,h,1,1,344,410,493,559,222.10344827586206,0.2942411746381852,0.24253562503633294
6442,h,1,1,344,410,493,559,222.13793103448276,0.31687511114881484,0.28082797815086524
6443,h,1,1,344,410,493,559,222.17241379310346,0.3178536264305499,0.24835223396778278
6444,h,1,1,344,410,493,559,222.20689655172413,0.2606233456578416,0.24157736121396825
6445,h,1,1,344,410,493,559,222.24137931034483,0.33950904765944445,0.2876413591345922
6446,h,1,1,344,410,493,559,222.27586206896552,0.3954901747657227,0.32305816606588744
6447,h,1,1,333,373,512,552,222.31034482758622,0.20133713898767505,0.1761595507827113
6448,h,1,1,333,373,512,552,222.3448275862069,0.24088564594250145,0.179066457086131
6449,h,1,1,333,373,512,552,222.3793103448276,0.31222908534136,0.2454229136244044
6450,h,1,1,353,373,532,552,222.41379310344828,0.33310494458892237,0.2857142857142857
6451,h,1,1,377,394,526,543,222.44827586206895,0.30154063455242136,0.2635682118112598
7047,h,1,1,493,493,565,565,243.0,0.20761369963434992,0.2336853296209856
7048,h,1,1,493,493,565,565,243.0344827586207,0.2722689434625274,0.25
7049,h,1,1,493,493,565,565,243.06896551724137,0.20211302086361083,0.20761369963434992
7050,h,1,1,493,493,565,565,243.10344827586206,0.27077984614370726,0.23076923076923078
7052,h,1,1,485,493,557,565,243.17241379310346,0.1447213595499958,0.15268827230335916
7053,h,1,1,485,493,557,565,243.20689655172413,0.3090398323477543,0.31242713944683315
7054,h,1,1,485,493,557,565,243.24137931034483,0.3087941422071926,0.31242713944683315
7055,h,1,1,485,493,557,565,243.27586206896552,0.23094111913437354,0.2692307692307692
7056,h,1,1,477,493,549,565,243.31034482758622,0.27303128195887144,0.2684377460965796
7057,h,1,1,477,493,549,565,243.3448275862069,0.3456137515861799,0.3076923076923077
7058,h,1,1,477,493,549,565,243.3793103448276,0.33728926004813764,0.31150688077789307
7059,h,1,1,469,485,541,557,243.41379310344828,0.2836711532333834,0.2857142857142857
7060,h,1,1,469,485,541,557,243.44827586206895,0.35020209798623747,0.2857142857142857
7061,h,1,1,469,485,541,557,243.48275862068965,0.2722689434625274,0.2692307692307692
7062,h,1,1,469,485,541,557,243.51724137931035,0.10928631298770725,0.13636363636363635
7063,h,1,1,469,485,541,557,243.55172413793105,0.12329924047901797,0.13437040901539593
7064,h,1,1,469,485,541,557,243.58620689655172,0.20761369963434992,0.19230769230769232
7065,h,1,1,469,485,541,557,243.6206896551724,0.2722689434625274,0.282842712474619
7066,h,1,1,469,485,541,557,243.6551724137931,0.291547594742265,0.2849881999516386
7067,h,1,1,458,486,544,573,243.68965517241378,0.35355339059327373,0.35976267405691004
7068,h,1,1,469,493,541,565,243.72413793103448,0.16609095970747995,0.08333333333333333
7069,h,1,1,469,493,541,565,243.75862068965517,0.15339299776947407,0.15339299776947407
7070,h,1,1,467,486,553,573,243.79310344827587,0.16244579145599145,0.15339299776947407
7071,h,1,1,467,486,553,573,243.82758620689654,0.2849881999516386,0.272462488904917
7072,h,1,1,467,496,553,582,243.86206896551724,0.07692307692307693,0.09258086389703256
7075,h,1,1,477,496,563,582,243.9655172413793,0.10714285714285714,0.10714285714285714
7077,h,1,1,486,496,573,582,244.0344827586207,0.14285714285714285,0.13333333333333333
7078,h,1,1,486,486,573,573,244.06896551724137,0.15339299776947407,0.21428571428571427
7080,h,1,1,496,486,582,573,244.13793103448276,0.13333333333333333,0.13333333333333333
7081,h,1,1,496,486,582,573,244.17241379310346,0.14285714285714285,0.1424940999758193
7082,h,1,1,496,486,582,573,244.20689655172413,0.15128814205356392,0.18389852725274292
7083,h,1,1,506,486,592,573,244.24137931034483,0.1995570315713218,0.16666666666666666
7084,h,1,1,506,486,592,573,244.27586206896552,0.24806946917841693,0.26666666666666666
7085,h,1,1,506,496,592,582,244.31034482758622,0.15090367347255543,0.13131590624511905
7086,h,1,1,506,496,592,582,244.3448275862069,0.14285714285714285,0.15128814205356392
7087,h,1,1,506,496,592,582,244.3793103448276,0.125,0.12475657231036107
7088,h,1,1,506,496,592,582,244.41379310344828,0.19219615962682976,0.25335270359176765
